timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
616,735.69100682412,0.024764465413381717,178.8552805459296,14.7138201364824,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
617,712.0822260838376,0.024290664560226334,176.966578086707,14.241644521676752,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
618,669.3011599303552,0.023432098170652824,173.54409279442842,13.386023198607102,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
619,772.5589424510532,0.025504362130043326,181.80471539608425,15.451178849021064,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
620,677.9673789215129,0.023606019136619354,174.23739031372105,13.559347578430259,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
621,701.6053836985467,0.024080406482304688,176.12843069588374,14.032107673970934,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
622,713.4456723839301,0.024318027346442273,177.0756537907144,14.268913447678603,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
623,669.0167032935693,0.023426389455803144,173.52133626348555,13.380334065871386,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
624,723.5568146699965,0.0245209462474315,177.88454517359972,14.47113629339993,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
625,673.3273826417637,0.023512899791737985,173.8661906113411,13.466547652835276,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
626,679.4180838891896,0.023635133103110183,174.35344671113518,13.588361677783793,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
627,768.1321319901671,0.025415521177340236,181.45057055921336,15.362642639803342,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
628,647.9706973743783,0.02300402052156115,171.83765578995028,12.959413947487567,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
629,579.3609834535255,0.021627103121715025,166.34887867628203,11.58721966907051,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
630,780.5468497505947,0.02566467016691671,182.4437479800476,15.610936995011892,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
631,827.4663976303501,0.02660629108583025,186.197311810428,16.549327952607,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
632,679.7365367275335,0.023641524082303772,174.37892293820266,13.59473073455067,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
633,603.1580979689908,0.022104683615349993,168.25264783751925,12.063161959379816,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
634,684.4758011902028,0.023736635624506813,174.75806409521624,13.689516023804055,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
635,685.6888525079665,0.02376098015782263,174.85510820063732,13.713777050159331,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
636,690.5038079488871,0.02385761073018933,175.24030463591097,13.810076158977743,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
637,644.3305979039076,0.022930967946180297,171.5464478323126,12.88661195807815,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
638,728.9780571238239,0.024629744297108118,178.31824456990591,14.579561142476477,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
639,726.2253687643043,0.024574501033698674,178.09802950114434,14.524507375286086,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
640,625.2797190090347,0.02254863889780426,170.02237752072278,12.505594380180693,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
641,734.9598365847444,0.02474979167452883,178.79678692677956,14.699196731694888,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
642,802.6342490972945,0.0261079386596684,184.21073992778355,16.05268498194589,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
643,708.598016621853,0.02422074051654865,176.68784132974824,14.171960332437061,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
644,683.1337418965747,0.023709702050710636,174.650699351726,13.662674837931496,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
645,692.899839279624,0.02390569630060395,175.4319871423699,13.85799678559248,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
646,730.7628383484281,0.024665562786686884,178.46102706787426,14.615256766968562,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
647,613.4664197246391,0.022311559679648093,169.07731357797113,12.269328394492781,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
648,708.2195351488651,0.024213144832265845,176.6575628119092,14.164390702977304,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
649,680.4768025268595,0.02365638035849782,174.43814420214875,13.60953605053719,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
650,792.3912506478023,0.025902373558377163,183.39130005182417,15.847825012956045,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
651,691.2913633097521,0.023873416053047374,175.30330906478017,13.825827266195043,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
652,783.394380555976,0.02572181680823707,182.67155044447807,15.667887611119518,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
653,644.8129651108997,0.022940648496680607,171.58503720887197,12.896259302217993,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
654,729.3629583401396,0.0246374688181953,178.34903666721118,14.587259166802792,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
655,715.9700131895614,0.02436868793923275,177.27760105516492,14.319400263791229,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
656,656.5476376067609,0.023176149766365048,172.52381100854086,13.130952752135217,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
657,708.869805731847,0.024226195008824645,176.70958445854777,14.17739611463694,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
658,760.62594184158,0.02526488064509628,180.8500753473264,15.2125188368316,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
659,683.81041478567,0.02372328209093751,174.7048331828536,13.6762082957134,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
660,615.4018675415118,0.022350401873023517,169.23214940332093,12.308037350830237,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
661,699.1218586761277,0.024030565014954063,175.92974869409022,13.982437173522552,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
662,654.8788452603744,0.023142659039073574,172.39030762082996,13.09757690520749,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
663,682.8829530668058,0.023704669009707226,174.63063624534448,13.657659061336117,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
664,695.920611515744,0.023966319696551698,175.6736489212595,13.91841223031488,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
665,614.7173891992242,0.02233666518640213,169.17739113593794,12.294347783984483,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
666,619.2170830339661,0.022426968823904304,169.5373666427173,12.384341660679322,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
667,724.1033417762762,0.024531914412711894,177.92826734210212,14.482066835525526,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
668,673.864065191516,0.023523670388184433,173.9091252153213,13.47728130383032,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
669,571.7627829089716,0.02147461604751755,165.74102263271772,11.435255658179432,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
670,739.2422018304068,0.024835733779258358,179.13937614643254,14.784844036608135,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
671,713.618487763712,0.024321495550721002,177.08947902109696,14.272369755274239,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
672,664.3062587981758,0.023331856296924233,173.14450070385408,13.286125175963518,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
673,634.158489447088,0.02272682552483929,170.73267915576704,12.68316978894176,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
674,741.7903948157168,0.02488687305763644,179.34323158525734,14.835807896314337,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
675,717.4675311280215,0.024398741387763757,177.39740249024172,14.349350622560431,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
676,819.1301141342037,0.02643899154266155,185.5304091307363,16.382602282684076,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
677,721.0094299362469,0.024469823189725,177.68075439489974,14.420188598724938,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
678,719.3851570631008,0.02443722591663751,177.55081256504806,14.387703141262016,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
679,691.6536034945717,0.023880685793509736,175.33228827956574,13.833072069891433,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
680,740.8387933600395,0.024867775519880307,179.26710346880316,14.816775867200791,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
681,731.2542600624076,0.024675425050642998,178.50034080499262,14.625085201248153,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
682,762.5862504282597,0.025304221765293643,181.00690003426078,15.251725008565195,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
683,673.9338540681358,0.02352507097001231,173.91470832545087,13.478677081362717,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
684,678.2296263528019,0.02361128213846809,174.25837010822414,13.564592527056037,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
685,676.044841454401,0.023567436038993028,174.08358731635207,13.52089682908802,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
686,739.5400860589494,0.024841711970304207,179.16320688471595,14.790801721178989,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
687,774.9187220148366,0.025551720169532062,181.99349776118692,15.49837444029673,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
688,677.057975342535,0.023587768461316702,174.16463802740282,13.5411595068507,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
689,678.7613136103454,0.023621952485192353,174.30090508882762,13.575226272206908,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
690,715.70386119349,0.02436334657729649,177.2563088954792,14.314077223869798,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
691,687.7119249993549,0.023801580876807647,175.01695399994838,13.754238499987098,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
692,747.6026826569945,0.025003518934790248,179.80821461255957,14.95205365313989,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
693,587.4111354690476,0.02178866033786033,166.99289083752382,11.748222709380952,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
694,658.6647476541552,0.023218637710054904,172.6931798123324,13.173294953083104,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
695,660.8791833019277,0.023263078865687396,172.8703346641542,13.217583666038554,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
696,583.9821993806928,0.02171984556669742,166.71857595045543,11.679643987613856,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
697,651.8180777815599,0.02308123298498268,172.14544622252478,13.036361555631196,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
698,654.2421942077037,0.023129882190695162,172.3393755366163,13.084843884154074,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
699,689.9447672740584,0.023846391432098664,175.19558138192468,13.798895345481169,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
700,755.6482945830132,0.02516498503660382,180.45186356664107,15.112965891660265,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
701,687.7469674404649,0.023802284137966163,175.0197573952372,13.754939348809298,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
702,648.4593139864423,0.02301382649037456,171.87674511891538,12.969186279728847,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
703,697.1522729393236,0.023991037713111313,175.7721818351459,13.943045458786472,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
704,752.4586810720675,0.025100973192055513,180.19669448576542,15.04917362144135,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
705,651.2020591942547,0.023068870206259133,172.09616473554038,13.024041183885092,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
706,654.4712558039275,0.023134479191315817,172.3577004643142,13.089425116078552,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
707,727.9274479637112,0.02460865978953146,178.2341958370969,14.558548959274223,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
708,688.92319421346,0.02382588964536953,175.1138555370768,13.778463884269199,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
709,732.3742345354738,0.02469790163961591,178.5899387628379,14.647484690709476,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
710,699.3176604102351,0.02403449452870956,175.94541283281882,13.986353208204703,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
711,735.0831824044783,0.024752267082101376,178.80665459235826,14.701663648089566,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
712,648.2460942979679,0.023009547418472456,171.85968754383742,12.96492188595936,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
713,699.3957674605866,0.024036062046638634,175.95166139684693,13.987915349211733,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
714,689.4654992818422,0.023836773079245116,175.1572399425474,13.789309985636844,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
715,639.2054537947935,0.02282811224693195,171.13643630358348,12.78410907589587,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
716,621.8261026065655,0.02247932882135591,169.74608820852524,12.436522052131311,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
717,734.2874517637331,0.024736297690856036,178.74299614109864,14.685749035274661,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
718,682.452380889101,0.023696027925384167,174.59619047112807,13.64904761778202,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
719,648.8859859176335,0.023022389301272747,171.9108788734107,12.97771971835267,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
720,695.1910531538334,0.02395167830621043,175.61528425230668,13.903821063076668,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
721,756.4009428674651,0.02518008981491585,180.5120754293972,15.128018857349302,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
722,585.9631077314039,0.021759600100271795,166.8770486185123,11.719262154628076,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
723,625.1680655048336,0.022546398141446267,170.0134452403867,12.503361310096672,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
724,653.8556779052366,0.02312212525670175,172.3084542324189,13.077113558104731,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
725,773.0589433360165,0.025514396568012833,181.84471546688133,15.46117886672033,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
726,714.1293491459649,0.02433174794627748,177.1303479316772,14.282586982919296,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
727,738.3658620230614,0.02481814665551224,179.0692689618449,14.767317240461228,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
728,642.9919540436885,0.02290410291617217,171.43935632349508,12.859839080873769,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
729,644.0232062364737,0.02292479895186055,171.52185649891788,12.880464124729475,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
730,722.3906858361355,0.024497543393957173,177.79125486689082,14.44781371672271,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
731,702.9137165467723,0.024106663205450192,176.2330973237418,14.058274330935447,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
732,727.4369409432063,0.024598815882412722,178.1949552754565,14.548738818864127,500.0,True,periodic,False,False,low,600,,LinUCBAgent,
733,690.6164504535774,0.023859871334640313,175.2493160362862,13.812329009071547,500.0,False,periodic,False,False,low,600,,LinUCBAgent,
