timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
509,833.4060373136489,0.053239952575479414,186.6724829850919,16.668120746272976,459.6655212402344,False,normal,False,False,,,417.2189636230469,LSTMPredictor,
510,752.3935636698226,0.04903674866100742,180.1914850935858,15.047871273396451,459.73252563476564,True,normal,False,False,,,417.2773132324219,LSTMPredictor,
511,802.9680320592199,0.051660724870414954,184.2374425647376,16.059360641184398,459.69150390625003,False,normal,False,False,,,417.2417907714844,LSTMPredictor,
512,818.8691341866878,0.05248572837543613,185.50953073493503,16.377382683733757,459.68499145507815,False,normal,False,False,,,417.2359313964844,LSTMPredictor,
513,811.4750778134036,0.05210209946874882,184.9180062250723,16.229501556268072,459.69197387695317,False,normal,False,False,,,417.2419738769531,LSTMPredictor,
514,846.5804172951362,0.053923484419629554,187.7264333836109,16.931608345902724,459.6594116210938,False,normal,False,False,,,417.2135314941406,LSTMPredictor,
515,828.7630499392092,0.05299905852757157,186.30104399513675,16.575260998784184,459.68176879882816,True,normal,False,False,,,417.2328796386719,LSTMPredictor,
516,841.7393499971137,0.05367231330853954,187.3391479997691,16.83478699994227,459.66699829101566,True,normal,False,False,,,417.22003173828125,LSTMPredictor,
517,787.5004862872296,0.050858215750375774,183.00003890297836,15.750009725744594,459.71627807617193,False,normal,False,False,,,417.2629089355469,LSTMPredictor,
518,850.9770621370336,0.0541515973753116,188.0781649709627,17.019541242740672,459.65471191406255,True,normal,False,False,,,417.20941162109375,LSTMPredictor,
519,880.2509918500548,0.05567042886418474,190.42007934800438,17.605019837001095,459.63047485351564,True,normal,False,False,,,417.1880187988281,LSTMPredictor,
520,776.3166012236999,0.05027795758316185,182.105328097896,15.526332024473998,459.728060913086,False,normal,False,False,,,417.2729797363281,LSTMPredictor,
521,779.6438237658595,0.050450585256216374,182.37150590126876,15.592876475317189,459.71325683593756,True,normal,False,False,,,417.2604675292969,LSTMPredictor,
522,868.6120913518075,0.05506656294164219,189.4889673081446,17.37224182703615,459.63591308593755,False,normal,False,False,,,417.19305419921875,LSTMPredictor,
523,807.5560262554687,0.05189876568435222,184.6044821004375,16.151120525109373,459.7047302246094,True,normal,False,False,,,417.2527160644531,LSTMPredictor,
524,871.3917091497694,0.05521077900965778,189.71133673198156,17.42783418299539,459.63530883789065,False,normal,False,False,,,417.1923828125,LSTMPredictor,
525,797.5664926546652,0.05138047455156632,183.80531941237322,15.951329853093304,459.71459960937506,False,normal,False,False,,,417.2612609863281,LSTMPredictor,
526,873.4988117636822,0.05532010269225425,189.8799049410946,17.46997623527364,459.63551025390626,True,normal,False,False,,,417.1924743652344,LSTMPredictor,
527,820.5854888866747,0.05257477872125479,185.64683911093397,16.411709777733492,459.69895629882814,False,normal,False,False,,,417.2475280761719,LSTMPredictor,
528,825.6842765679157,0.0528393212463365,186.05474212543328,16.513685531358316,459.686669921875,False,normal,False,False,,,417.2369689941406,LSTMPredictor,
529,877.9729118411499,0.055552234290186076,190.237832947292,17.559458236822998,459.63564453125,False,normal,False,False,,,417.1924743652344,LSTMPredictor,
530,800.9424391345733,0.051555630188978206,184.07539513076586,16.018848782691467,459.7161773681641,True,normal,False,False,,,417.262451171875,LSTMPredictor,
531,777.7974415718153,0.05035478863976274,182.22379532574521,15.555948831436305,459.72258911132815,True,normal,False,False,,,417.26837158203125,LSTMPredictor,
532,797.5288241824861,0.051378520182534075,183.8023059345989,15.950576483649723,459.70647583007815,False,normal,False,False,,,417.2545166015625,LSTMPredictor,
533,833.5938175423323,0.053249695255300954,186.68750540338658,16.671876350846645,459.67693481445315,False,normal,False,False,,,417.22869873046875,LSTMPredictor,
534,752.8991635603985,0.04906298091072946,180.2319330848319,15.05798327120797,459.73984375000003,False,normal,False,False,,,417.2834777832031,LSTMPredictor,
535,841.0574294025482,0.053636932938288924,187.28459435220384,16.821148588050963,459.6628692626953,True,normal,False,False,,,417.2165832519531,LSTMPredictor,
536,794.0368073583965,0.05119734241910783,183.52294458867172,15.880736147167928,459.71204833984376,False,normal,False,False,,,417.25927734375,LSTMPredictor,
537,861.5292331766162,0.05469908006069101,188.9223386541293,17.230584663532326,459.64524536132814,True,normal,False,False,,,417.2010803222656,LSTMPredictor,
538,719.8753811528334,0.047349594252566025,177.59003049222667,14.397507623056669,459.76018676757815,True,normal,False,False,,,417.3011169433594,LSTMPredictor,
539,784.2122288635213,0.050687609720792136,182.7369783090817,15.684244577270427,459.7068115234375,True,normal,False,False,,,417.2550048828125,LSTMPredictor,
540,748.2452002542634,0.048821517393985624,179.85961602034106,14.96490400508527,459.736117553711,True,normal,False,False,,,417.2805480957031,LSTMPredictor,
541,782.6838140019586,0.050608310335893684,182.61470512015669,15.653676280039171,459.7087585449219,True,normal,False,False,,,417.2568359375,LSTMPredictor,
542,825.6686949705595,0.05283851281983061,186.05349559764477,16.513373899411192,459.6768676757813,True,normal,False,False,,,417.2289733886719,LSTMPredictor,
543,808.6220600945395,0.05195407516206354,184.68976480756317,16.17244120189079,459.6950958251953,True,normal,False,False,,,417.24468994140625,LSTMPredictor,
544,805.6850884574255,0.05180169503926808,184.45480707659405,16.113701769148513,459.69492797851564,True,normal,False,False,,,417.24456787109375,LSTMPredictor,
545,809.481862379295,0.05199868464213996,184.7585489903436,16.1896372475859,459.69187316894534,False,normal,False,False,,,417.2419128417969,LSTMPredictor,
546,824.0138527946277,0.05275265395391953,185.92110822357023,16.480277055892554,459.68015747070314,True,normal,False,False,,,417.231689453125,LSTMPredictor,
547,775.5659473434658,0.05023901109522118,182.04527578747727,15.511318946869318,459.71990356445315,True,normal,False,False,,,417.2663269042969,LSTMPredictor,
548,844.2104404243862,0.05380052192246967,187.5368352339509,16.884208808487724,459.65874023437505,False,normal,False,False,,,417.2130432128906,LSTMPredictor,
549,842.4721592867975,0.053710333958155825,187.3977727429438,16.84944318573595,459.6693481445313,False,normal,False,False,,,417.2220458984375,LSTMPredictor,
550,831.3961035761428,0.05313567034617165,186.51168828609144,16.627922071522853,459.6792175292969,True,normal,False,False,,,417.2305908203125,LSTMPredictor,
551,838.2849892938822,0.05349308927331682,187.06279914351057,16.765699785877644,459.67200012207036,False,normal,False,False,,,417.2243347167969,LSTMPredictor,
552,827.9094370453703,0.05295477017424216,186.23275496362962,16.558188740907408,459.6835144042969,False,normal,False,False,,,417.23431396484375,LSTMPredictor,
553,897.484714466564,0.056564573273119916,191.7987771573251,17.94969428933128,459.60791625976566,True,normal,False,False,,,417.1683044433594,LSTMPredictor,
554,812.6270807744697,0.052161869318225654,185.01016646195757,16.252541615489395,459.70556945800786,False,normal,False,False,,,417.2531433105469,LSTMPredictor,
555,803.8565840572338,0.05170682598383959,184.3085267245787,16.077131681144678,459.7007019042969,True,normal,False,False,,,417.2492370605469,LSTMPredictor,
556,786.0278746650129,0.05078181162818823,182.88222997320102,15.720557493300259,459.71433105468753,False,normal,False,False,,,417.2611999511719,LSTMPredictor,
557,774.9075360593757,0.05020485046831837,181.99260288475006,15.498150721187514,459.7192321777344,False,normal,False,False,,,417.2656555175781,LSTMPredictor,
558,766.4482362959641,0.04976595309511153,181.3158589036771,15.328964725919281,459.7234619140625,True,normal,False,False,,,417.2694396972656,LSTMPredictor,
559,780.7042801024714,0.05050560535404441,182.4563424081977,15.61408560204943,459.71355895996095,True,normal,False,False,,,417.2608947753906,LSTMPredictor,
560,813.4580221113555,0.0522049813937222,185.07664176890844,16.26916044222711,459.6878112792969,True,normal,False,False,,,417.2384338378906,LSTMPredictor,
561,829.6861071769528,0.05304694989072169,186.37488857415622,16.593722143539054,459.67445068359376,False,normal,False,False,,,417.22674560546875,LSTMPredictor,
562,818.3890489524584,0.052460819913257024,185.4711239161967,16.36778097904917,459.6860656738282,False,normal,False,False,,,417.2367858886719,LSTMPredictor,
563,785.7510200000792,0.05076744746228823,182.86008160000634,15.715020400001583,459.71298828125003,False,normal,False,False,,,417.2602844238281,LSTMPredictor,
564,852.4088780583766,0.05422588487715793,188.19271024467014,17.04817756116753,459.6539733886719,False,normal,False,False,,,417.2088928222656,LSTMPredictor,
565,846.0070667031869,0.053893737032047716,187.68056533625494,16.920141334063736,459.67136230468753,True,normal,False,False,,,417.2237548828125,LSTMPredictor,
566,810.0736917409464,0.052029390771427285,184.8058953392757,16.201473834818927,459.7027496337891,True,normal,False,False,,,417.2510681152344,LSTMPredictor,
567,790.37204239087,0.05100720189180027,183.2297633912696,15.8074408478174,459.7143981933594,False,normal,False,False,,,417.2613830566406,LSTMPredictor,
568,838.4548690630816,0.05350190321614281,187.07638952504652,16.76909738126163,459.6723022460938,True,normal,False,False,,,417.2247619628906,LSTMPredictor,
569,824.0657596944106,0.05275534706122194,185.92526077555286,16.481315193888214,459.69160461425787,True,normal,False,False,,,417.2414855957031,LSTMPredictor,
570,758.6507896959338,0.04936139492526442,180.69206317567472,15.173015793918676,459.7376953125,False,normal,False,False,,,417.2817077636719,LSTMPredictor,
571,813.8857336230672,0.05222717252824051,185.11085868984537,16.277714672461343,459.6913696289063,True,normal,False,False,,,417.24151611328125,LSTMPredictor,
572,827.1154400475111,0.052913574897275883,186.1692352038009,16.542308800950224,459.6856628417969,False,normal,False,False,,,417.23638916015625,LSTMPredictor,
573,780.6752797191493,0.050504100715076876,182.45402237753194,15.613505594382987,459.72393188476565,True,normal,False,False,,,417.2697448730469,LSTMPredictor,
574,824.2858704181582,0.052766767157585624,185.94286963345266,16.485717408363165,459.6842864990235,True,normal,False,False,,,417.2353210449219,LSTMPredictor,
575,758.5282987320736,0.04935503967556487,180.6822638985659,15.170565974641473,459.73762817382817,True,normal,False,False,,,417.2817077636719,LSTMPredictor,
576,870.1977054921667,0.05514883002054785,189.61581643937336,17.403954109843333,459.63530883789065,False,normal,False,False,,,417.19268798828125,LSTMPredictor,
577,866.6973241547681,0.05496721827759351,189.33578593238144,17.333946483095364,459.6536712646485,True,normal,False,False,,,417.208251953125,LSTMPredictor,
578,806.7076945522458,0.051854751337235334,184.53661556417967,16.134153891044917,459.71050415039065,True,normal,False,False,,,417.2577209472656,LSTMPredictor,
579,831.3756245210097,0.05313460782282397,186.51004996168078,16.627512490420195,459.6819030761719,True,normal,False,False,,,417.2329406738281,LSTMPredictor,
580,720.4696353694894,0.04738042619161558,177.63757082955914,14.40939270738979,459.75961608886723,False,normal,False,False,,,417.3007507324219,LSTMPredictor,
581,770.6416704957103,0.0499835227884028,181.65133363965683,15.412833409914207,459.72168273925786,True,normal,False,False,,,417.2680358886719,LSTMPredictor,
582,805.1734829157255,0.051775151195847205,184.41387863325804,16.10346965831451,459.69992980957034,True,normal,False,False,,,417.2490234375,LSTMPredictor,
583,774.0683815907173,0.05016131226748501,181.9254705272574,15.481367631814347,459.725912475586,True,normal,False,False,,,417.2716369628906,LSTMPredictor,
584,845.5586243893396,0.05387047031268713,187.64468995114717,16.91117248778679,459.66233215332034,True,normal,False,False,,,417.2162780761719,LSTMPredictor,
585,896.9036888605409,0.05653442767958599,191.75229510884327,17.93807377721082,459.61506652832037,False,normal,False,False,,,417.1746826171875,LSTMPredictor,
586,769.9763013099904,0.04994900116179154,181.59810410479923,15.399526026199808,459.7401458740235,True,normal,False,False,,,417.28350830078125,LSTMPredictor,
587,783.5714162901752,0.050654362175129315,182.68571330321402,15.671428325803504,459.71607666015626,True,normal,False,False,,,417.2629089355469,LSTMPredictor,
588,826.5169494621261,0.052882523160942975,186.1213559569701,16.530338989242523,459.68552856445314,False,normal,False,False,,,417.23626708984375,LSTMPredictor,
589,881.5727228554318,0.05573900478448195,190.52581782843455,17.631454457108635,459.6317504882813,True,normal,False,False,,,417.189208984375,LSTMPredictor,
590,768.2621665089869,0.049860065991916495,181.46097332071895,15.365243330179737,459.7400787353516,True,normal,False,False,,,417.283447265625,LSTMPredictor,
591,827.1476459072613,0.05291524584731213,186.1718116725809,16.542952918145225,459.6806274414063,True,normal,False,False,,,417.23199462890625,LSTMPredictor,
592,890.0672169610197,0.05617972816040355,191.20537735688157,17.801344339220392,459.62208251953126,True,normal,False,False,,,417.1806945800781,LSTMPredictor,
593,751.1739588237934,0.04897347139477461,180.09391670590347,15.023479176475869,459.75132446289064,True,normal,False,False,,,417.2931823730469,LSTMPredictor,
594,766.0306182084028,0.04974428564192266,181.28244945667223,15.320612364168054,459.7259460449219,False,normal,False,False,,,417.27154541015625,LSTMPredictor,
595,800.3581838637244,0.05152531702939885,184.02865470909796,16.007163677274487,459.703353881836,False,normal,False,False,,,417.2519226074219,LSTMPredictor,
596,796.5079731563594,0.051325554943526884,183.72063785250876,15.930159463127188,459.7089263916016,False,normal,False,False,,,417.2566833496094,LSTMPredictor,
597,849.8646226374821,0.05409388021338804,187.98916981099856,16.99729245274964,459.6595794677735,True,normal,False,False,,,417.2137145996094,LSTMPredictor,
598,827.0560212851188,0.05291049204887678,186.1644817028095,16.541120425702378,459.68767700195315,False,normal,False,False,,,417.2380065917969,LSTMPredictor,
599,746.420211379584,0.04872683073603162,179.7136169103667,14.92840422759168,459.74252929687503,True,normal,False,False,,,417.2859191894531,LSTMPredictor,
600,838.0641710621668,0.05348163246902254,187.04513368497334,16.761283421243338,459.66646118164067,True,normal,False,False,,,417.2198486328125,LSTMPredictor,
601,794.3752605405012,0.05121490252653207,183.5500208432401,15.887505210810025,459.7139282226563,True,normal,False,False,,,417.2610168457031,LSTMPredictor,
